                     Time,        BattPer,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,     RD0_raw_us,  RD0_raw_us_sd,         RD0_us,      RD0_us_sd,         LTC0_v,      LTC0_v_sd,        RD0_raw,        RD1_raw,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/04/2025 09:44:32.649,    2.08600e+01,    2.13900e+00,    0.00000e+00,    4.17041e+03,    0.00000e+00,    3.94834e+02,    0.00000e+00,    2.14795e+00,    0.00000e+00,    7.70156e+02,    0.00000e+00,    2.23085e+01,    0.00000e+00,    2.23422e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99081e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98938,               ,              3,             -1,       Disabled
  08/04/2025 09:44:33.503,    2.09645e+01,    2.13763e+00,    0.00000e+00,    4.15613e+03,    0.00000e+00,    3.97449e+02,    0.00000e+00,    2.14655e+00,    0.00000e+00,    7.70200e+02,    0.00000e+00,    2.23200e+01,    0.00000e+00,    2.23428e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98858e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98715,               ,              3,             -1,       Disabled
  08/04/2025 09:44:34.358,    2.10730e+01,    2.14054e+00,    0.00000e+00,    4.54775e+03,    0.00000e+00,    4.35964e+02,    0.00000e+00,    2.15032e+00,    0.00000e+00,    7.70282e+02,    0.00000e+00,    2.22844e+01,    0.00000e+00,    2.23365e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99242e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.99092,               ,              3,             -1,       Disabled
  08/04/2025 09:44:35.214,    2.09067e+01,    2.13571e+00,    0.00000e+00,    4.03175e+03,    0.00000e+00,    4.08980e+02,    0.00000e+00,    2.14435e+00,    0.00000e+00,    7.70215e+02,    0.00000e+00,    2.23231e+01,    0.00000e+00,    2.23327e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99237e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.99092,               ,              3,             -1,       Disabled
  08/04/2025 09:44:36.074,    2.07736e+01,    2.13743e+00,    0.00000e+00,    4.31460e+03,    0.00000e+00,    4.30137e+02,    0.00000e+00,    2.14670e+00,    0.00000e+00,    7.70325e+02,    0.00000e+00,    2.22989e+01,    0.00000e+00,    2.23338e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99233e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.99084,               ,              3,             -1,       Disabled
  08/04/2025 09:44:36.927,    2.06380e+01,    2.14087e+00,    0.00000e+00,    4.49285e+03,    0.00000e+00,    4.48304e+02,    0.00000e+00,    2.15053e+00,    0.00000e+00,    7.70317e+02,    0.00000e+00,    2.23518e+01,    0.00000e+00,    2.23357e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99227e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.99074,               ,              3,             -1,       Disabled
  08/04/2025 09:44:37.782,    2.08215e+01,    2.13992e+00,    0.00000e+00,    4.50413e+03,    0.00000e+00,    4.39190e+02,    0.00000e+00,    2.14960e+00,    0.00000e+00,    7.70393e+02,    0.00000e+00,    2.23090e+01,    0.00000e+00,    2.23401e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99147e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98997,               ,              3,             -1,       Disabled
  08/04/2025 09:44:38.636,    2.09564e+01,    2.14071e+00,    0.00000e+00,    4.47087e+03,    0.00000e+00,    4.28623e+02,    0.00000e+00,    2.15033e+00,    0.00000e+00,    7.70522e+02,    0.00000e+00,    2.22915e+01,    0.00000e+00,    2.23410e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98896e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98747,               ,              3,             -1,       Disabled
  08/04/2025 09:44:39.491,    2.06301e+01,    2.14040e+00,    0.00000e+00,    4.40011e+03,    0.00000e+00,    4.25797e+02,    0.00000e+00,    2.14986e+00,    0.00000e+00,    7.70477e+02,    0.00000e+00,    2.23368e+01,    0.00000e+00,    2.23348e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98968e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,         1.9882,               ,              3,             -1,       Disabled
  08/04/2025 09:44:40.345,    2.01887e+01,    2.14255e+00,    0.00000e+00,    4.47847e+03,    0.00000e+00,    4.27515e+02,    0.00000e+00,    2.15219e+00,    0.00000e+00,    7.70349e+02,    0.00000e+00,    2.23062e+01,    0.00000e+00,    2.23355e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99040e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98892,               ,              3,             -1,       Disabled
  08/04/2025 09:44:41.199,    2.07808e+01,    2.14426e+00,    0.00000e+00,    4.45046e+03,    0.00000e+00,    4.23291e+02,    0.00000e+00,    2.15385e+00,    0.00000e+00,    7.70302e+02,    0.00000e+00,    2.22911e+01,    0.00000e+00,    2.23401e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98749e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98602,               ,              3,             -1,       Disabled
  08/04/2025 09:44:42.053,    2.05034e+01,    2.13908e+00,    0.00000e+00,    4.18703e+03,    0.00000e+00,    4.07615e+02,    0.00000e+00,    2.14807e+00,    0.00000e+00,    7.70306e+02,    0.00000e+00,    2.23495e+01,    0.00000e+00,    2.23355e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98744e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98599,               ,              3,             -1,       Disabled
  08/04/2025 09:44:42.908,    2.06664e+01,    2.13436e+00,    0.00000e+00,    4.14364e+03,    0.00000e+00,    3.99806e+02,    0.00000e+00,    2.14324e+00,    0.00000e+00,    7.70412e+02,    0.00000e+00,    2.23478e+01,    0.00000e+00,    2.23341e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98764e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98621,               ,              3,             -1,       Disabled
  08/04/2025 09:44:43.763,    2.07312e+01,    2.13780e+00,    0.00000e+00,    4.25774e+03,    0.00000e+00,    4.07528e+02,    0.00000e+00,    2.14694e+00,    0.00000e+00,    7.70284e+02,    0.00000e+00,    2.23618e+01,    0.00000e+00,    2.23339e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98853e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98709,               ,              3,             -1,       Disabled
  08/04/2025 09:44:44.617,    2.08001e+01,    2.13146e+00,    0.00000e+00,    3.99430e+03,    0.00000e+00,    3.98394e+02,    0.00000e+00,    2.14001e+00,    0.00000e+00,    7.70253e+02,    0.00000e+00,    2.22776e+01,    0.00000e+00,    2.23308e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98697e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98555,               ,              3,             -1,       Disabled
  08/04/2025 09:44:45.471,    2.06576e+01,    2.13109e+00,    0.00000e+00,    4.14723e+03,    0.00000e+00,    4.10868e+02,    0.00000e+00,    2.13997e+00,    0.00000e+00,    7.70130e+02,    0.00000e+00,    2.23377e+01,    0.00000e+00,    2.23300e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98686e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98542,               ,              3,             -1,       Disabled
  08/04/2025 09:44:46.325,    2.07261e+01,    2.13323e+00,    0.00000e+00,    4.19769e+03,    0.00000e+00,    4.16439e+02,    0.00000e+00,    2.14223e+00,    0.00000e+00,    7.70162e+02,    0.00000e+00,    2.22892e+01,    0.00000e+00,    2.23346e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.99088e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98942,               ,              3,             -1,       Disabled
  08/04/2025 09:44:47.179,    2.06602e+01,    2.13407e+00,    0.00000e+00,    4.22008e+03,    0.00000e+00,    4.05917e+02,    0.00000e+00,    2.14312e+00,    0.00000e+00,    7.70230e+02,    0.00000e+00,    2.23352e+01,    0.00000e+00,    2.23360e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98701e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98557,               ,              3,             -1,       Disabled
  08/04/2025 09:44:48.035,    2.07240e+01,    2.13111e+00,    0.00000e+00,    4.15953e+03,    0.00000e+00,    4.00157e+02,    0.00000e+00,    2.14001e+00,    0.00000e+00,    7.70133e+02,    0.00000e+00,    2.22637e+01,    0.00000e+00,    2.23349e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98791e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98648,               ,              3,             -1,       Disabled
  08/04/2025 09:44:48.889,    2.07091e+01,    2.13273e+00,    0.00000e+00,    4.24402e+03,    0.00000e+00,    4.04393e+02,    0.00000e+00,    2.14182e+00,    0.00000e+00,    7.70172e+02,    0.00000e+00,    2.22876e+01,    0.00000e+00,    2.23331e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98564e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98421,               ,              3,             -1,       Disabled
  08/04/2025 09:44:49.749,    2.07441e+01,    2.13031e+00,    0.00000e+00,    4.13888e+03,    0.00000e+00,    4.02369e+02,    0.00000e+00,    2.13916e+00,    0.00000e+00,    7.70155e+02,    0.00000e+00,    2.22753e+01,    0.00000e+00,    2.23320e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98425e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98283,               ,              3,             -1,       Disabled
  08/04/2025 09:44:50.603,    2.08042e+01,    2.13327e+00,    0.00000e+00,    4.10608e+03,    0.00000e+00,    3.96824e+02,    0.00000e+00,    2.14206e+00,    0.00000e+00,    7.70138e+02,    0.00000e+00,    2.22755e+01,    0.00000e+00,    2.23295e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98176e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98035,               ,              3,             -1,       Disabled
  08/04/2025 09:44:51.458,    2.06565e+01,    2.13366e+00,    0.00000e+00,    4.27932e+03,    0.00000e+00,    4.01048e+02,    0.00000e+00,    2.14283e+00,    0.00000e+00,    7.70185e+02,    0.00000e+00,    2.22608e+01,    0.00000e+00,    2.23228e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.98255e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.98113,               ,              3,             -1,       Disabled
  08/04/2025 09:44:52.312,    2.06307e+01,    2.13323e+00,    0.00000e+00,    4.20992e+03,    0.00000e+00,    3.97888e+02,    0.00000e+00,    2.14224e+00,    0.00000e+00,    7.70145e+02,    0.00000e+00,    2.22684e+01,    0.00000e+00,    2.23265e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97738e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97597,               ,              3,             -1,       Disabled
  08/04/2025 09:44:53.169,    2.07584e+01,    2.13420e+00,    0.00000e+00,    4.18357e+03,    0.00000e+00,    3.99080e+02,    0.00000e+00,    2.14316e+00,    0.00000e+00,    7.70206e+02,    0.00000e+00,    2.22179e+01,    0.00000e+00,    2.23360e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97163e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97022,               ,              3,             -1,       Disabled
  08/04/2025 09:44:54.021,    2.07268e+01,    2.13373e+00,    0.00000e+00,    4.12836e+03,    0.00000e+00,    3.99682e+02,    0.00000e+00,    2.14257e+00,    0.00000e+00,    7.70103e+02,    0.00000e+00,    2.22702e+01,    0.00000e+00,    2.23371e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96873e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.96733,               ,              3,             -1,       Disabled
  08/04/2025 09:44:54.875,    2.05141e+01,    2.13948e+00,    0.00000e+00,    4.14972e+03,    0.00000e+00,    4.02160e+02,    0.00000e+00,    2.14840e+00,    0.00000e+00,    7.70134e+02,    0.00000e+00,    2.22281e+01,    0.00000e+00,    2.23348e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96013e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.95874,               ,              3,             -1,       Disabled
  08/04/2025 09:44:55.730,    2.06741e+01,    2.13150e+00,    0.00000e+00,    4.14565e+03,    0.00000e+00,    3.98099e+02,    0.00000e+00,    2.14037e+00,    0.00000e+00,    7.70171e+02,    0.00000e+00,    2.22345e+01,    0.00000e+00,    2.23355e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97639e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97498,               ,              3,             -1,       Disabled
  08/04/2025 09:44:56.584,    2.06092e+01,    2.13387e+00,    0.00000e+00,    4.31868e+03,    0.00000e+00,    4.04777e+02,    0.00000e+00,    2.14313e+00,    0.00000e+00,    7.70148e+02,    0.00000e+00,    2.22787e+01,    0.00000e+00,    2.23407e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97237e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97096,               ,              3,             -1,       Disabled
  08/04/2025 09:44:57.440,    2.06017e+01,    2.12775e+00,    0.00000e+00,    3.99470e+03,    0.00000e+00,    3.96609e+02,    0.00000e+00,    2.13628e+00,    0.00000e+00,    7.70227e+02,    0.00000e+00,    2.22734e+01,    0.00000e+00,    2.23447e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97642e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97501,               ,              3,             -1,       Disabled
  08/04/2025 09:44:58.293,    2.08104e+01,    2.12420e+00,    0.00000e+00,    3.94779e+03,    0.00000e+00,    3.96651e+02,    0.00000e+00,    2.13262e+00,    0.00000e+00,    7.70161e+02,    0.00000e+00,    2.22597e+01,    0.00000e+00,    2.23467e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97605e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97465,               ,              3,             -1,       Disabled
  08/04/2025 09:44:59.147,    2.05382e+01,    2.12715e+00,    0.00000e+00,    3.90517e+03,    0.00000e+00,    4.01764e+02,    0.00000e+00,    2.13549e+00,    0.00000e+00,    7.70139e+02,    0.00000e+00,    2.22429e+01,    0.00000e+00,    2.23482e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97552e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97411,               ,              3,             -1,       Disabled
  08/04/2025 09:45:00.001,    2.05526e+01,    2.13000e+00,    0.00000e+00,    4.05571e+03,    0.00000e+00,    4.02954e+02,    0.00000e+00,    2.13867e+00,    0.00000e+00,    7.70267e+02,    0.00000e+00,    2.22146e+01,    0.00000e+00,    2.23481e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96370e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.96231,               ,              3,             -1,       Disabled
  08/04/2025 09:45:00.856,    2.02998e+01,    2.13094e+00,    0.00000e+00,    3.97131e+03,    0.00000e+00,    4.03550e+02,    0.00000e+00,    2.13944e+00,    0.00000e+00,    7.70290e+02,    0.00000e+00,    2.23650e+01,    0.00000e+00,    2.23459e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96101e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.95961,               ,              3,             -1,       Disabled
  08/04/2025 09:45:01.712,    2.05898e+01,    2.12851e+00,    0.00000e+00,    3.95523e+03,    0.00000e+00,    4.05126e+02,    0.00000e+00,    2.13697e+00,    0.00000e+00,    7.70284e+02,    0.00000e+00,    2.22447e+01,    0.00000e+00,    2.23513e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96958e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.96817,               ,              3,             -1,       Disabled
  08/04/2025 09:45:02.564,    2.03690e+01,    2.13277e+00,    0.00000e+00,    3.99270e+03,    0.00000e+00,    4.11458e+02,    0.00000e+00,    2.14132e+00,    0.00000e+00,    7.70352e+02,    0.00000e+00,    2.23581e+01,    0.00000e+00,    2.23449e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.97731e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.97587,               ,              3,             -1,       Disabled
  08/04/2025 09:45:03.419,    2.05039e+01,    2.13451e+00,    0.00000e+00,    3.94785e+03,    0.00000e+00,    4.16679e+02,    0.00000e+00,    2.14297e+00,    0.00000e+00,    7.70282e+02,    0.00000e+00,    2.22921e+01,    0.00000e+00,    2.23462e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96848e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.96705,               ,              3,             -1,       Disabled
  08/04/2025 09:45:04.273,    2.03927e+01,    2.13788e+00,    0.00000e+00,    3.92754e+03,    0.00000e+00,    4.15760e+02,    0.00000e+00,    2.14631e+00,    0.00000e+00,    7.70310e+02,    0.00000e+00,    2.22357e+01,    0.00000e+00,    2.23464e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.96446e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.96303,               ,              3,             -1,       Disabled
  08/04/2025 09:45:05.127,    2.05188e+01,    2.13987e+00,    0.00000e+00,    4.03090e+03,    0.00000e+00,    4.26206e+02,    0.00000e+00,    2.14853e+00,    0.00000e+00,    7.70387e+02,    0.00000e+00,    2.22414e+01,    0.00000e+00,    2.23459e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95933e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.95789,               ,              3,             -1,       Disabled
  08/04/2025 09:45:05.984,    2.05658e+01,    2.14165e+00,    0.00000e+00,    4.07130e+03,    0.00000e+00,    4.26352e+02,    0.00000e+00,    2.15040e+00,    0.00000e+00,    7.70399e+02,    0.00000e+00,    2.22098e+01,    0.00000e+00,    2.23512e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95176e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.95034,               ,              3,             -1,       Disabled
  08/04/2025 09:45:06.837,    2.05700e+01,    2.13968e+00,    0.00000e+00,    3.94052e+03,    0.00000e+00,    4.27603e+02,    0.00000e+00,    2.14815e+00,    0.00000e+00,    7.70414e+02,    0.00000e+00,    2.22436e+01,    0.00000e+00,    2.23473e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95090e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.94947,               ,              3,             -1,       Disabled
  08/04/2025 09:45:07.690,    2.05149e+01,    2.14087e+00,    0.00000e+00,    3.99433e+03,    0.00000e+00,    4.31407e+02,    0.00000e+00,    2.14945e+00,    0.00000e+00,    7.70323e+02,    0.00000e+00,    2.22129e+01,    0.00000e+00,    2.23545e+01,    0.00000e+00,    0.00000e+00,    0.00000e+00,    1.95101e+00,    0.00000e+00,   -1.01448e+00,    0.00000e+00,        1.94958,               ,              3,             -1,       Disabled
